realcoeff,binnedcoeff
-3.1260429,-3.1260429
16.0139509,10.0
-1.4536026,-1.4536026
0.1166411,0.1166411
-1.6617813,-1.6617813
-2.0506545,-2.0506545
-1.2566584,-1.2566584
-0.5859017,-0.5859017
1.9535668,1.9535668
14.3179828,10.0
-0.5404468,-0.5404468
-17.6432877,-10.0
2.9353624,2.9353624
-17.727863,-10.0
-17.9994168,-10.0
-16.733418,-10.0
0.9008288,0.9008288
-15.3452066,-10.0
-14.5217815,-10.0
-19.1399938,-10.0
-16.0139509,-10.0
-17.4675535,-10.0
-15.8973098,-10.0
-17.6757322,-10.0
-18.0646054,-10.0
-17.2706093,-10.0
-16.5998526,-10.0
-14.0603841,-10.0
-1.6959681,-1.6959681
-16.5543977,-10.0
-0.1757342,-0.1757342
20.4029159,10.0
-0.2603095,-0.2603095
-0.5318633,-0.5318633
0.7341355,0.7341355
18.3683823,10.0
2.1223469,2.1223469
2.945772,2.945772
-1.6724403,-1.6724403
1.4536026,1.4536026
17.4675535,10.0
1.5702437,1.5702437
-0.2081787,-0.2081787
-0.5970519,-0.5970519
0.1969442,0.1969442
0.8677009,0.8677009
3.4071694,3.4071694
15.7715854,10.0
0.9131558,0.9131558
-1.7459779,-1.7459779
18.8326722,10.0
-1.8305532,-1.8305532
-2.102107,-2.102107
-0.8361082,-0.8361082
16.7981386,10.0
0.5521032,0.5521032
1.3755283,1.3755283
-3.242684,-3.242684
-0.1166411,-0.1166411
15.8973098,10.0
-1.5702437,-1.5702437
-1.7784224,-1.7784224
-2.1672956,-2.1672956
-1.3732995,-1.3732995
-0.7025428,-0.7025428
1.8369257,1.8369257
14.2013417,10.0
-0.6570879,-0.6570879
0.0324445,0.0324445
20.6110946,10.0
-0.0521308,-0.0521308
-0.3236846,-0.3236846
0.9423142,0.9423142
18.576561,10.0
2.3305256,2.3305256
3.1539507,3.1539507
-1.4642616,-1.4642616
1.6617813,1.6617813
17.6757322,10.0
0.2081787,0.2081787
1.7784224,1.7784224
-0.3888732,-0.3888732
0.4051229,0.4051229
1.0758796,1.0758796
3.6153481,3.6153481
15.9797641,10.0
1.1213345,1.1213345
0.4213177,0.4213177
20.9999678,10.0
0.3367424,0.3367424
0.0651886,0.0651886
1.3311874,1.3311874
18.9654342,10.0
2.7193988,2.7193988
3.5428239,3.5428239
-1.0753884,-1.0753884
2.0506545,2.0506545
18.0646054,10.0
0.5970519,0.5970519
2.1672956,2.1672956
0.3888732,0.3888732
0.7939961,0.7939961
1.4647528,1.4647528
4.0042213,4.0042213
16.3686373,10.0
1.5102077,1.5102077
-0.3726784,-0.3726784
20.2059717,10.0
-0.4572537,-0.4572537
-0.7288075,-0.7288075
0.5371913,0.5371913
18.1714381,10.0
1.9254027,1.9254027
2.7488278,2.7488278
-1.8693845,-1.8693845
1.2566584,1.2566584
17.2706093,10.0
-0.1969442,-0.1969442
1.3732995,1.3732995
-0.4051229,-0.4051229
-0.7939961,-0.7939961
0.6707567,0.6707567
3.2102252,3.2102252
15.5746412,10.0
0.7162116,0.7162116
-1.0434351,-1.0434351
19.535215,10.0
-1.1280104,-1.1280104
-1.3995642,-1.3995642
-0.1335654,-0.1335654
17.5006814,10.0
1.254646,1.254646
2.0780711,2.0780711
-2.5401412,-2.5401412
0.5859017,0.5859017
16.5998526,10.0
-0.8677009,-0.8677009
0.7025428,0.7025428
-1.0758796,-1.0758796
-1.4647528,-1.4647528
-0.6707567,-0.6707567
2.5394685,2.5394685
14.9038845,10.0
0.0454549,0.0454549
-3.5829036,-3.5829036
16.9957465,10.0
-3.6674789,-3.6674789
-3.9390327,-3.9390327
-2.6730339,-2.6730339
14.9612129,10.0
-1.2848225,-1.2848225
-0.4613974,-0.4613974
-5.0796097,-5.0796097
-1.9535668,-1.9535668
14.0603841,10.0
-3.4071694,-3.4071694
-1.8369257,-1.8369257
-3.6153481,-3.6153481
-4.0042213,-4.0042213
-3.2102252,-3.2102252
-2.5394685,-2.5394685
12.364416,10.0
-2.4940136,-2.4940136
-15.9473196,-10.0
4.6313305,4.6313305
-16.0318949,-10.0
-16.3034487,-10.0
-15.0374499,-10.0
2.5967969,2.5967969
-13.6492385,-10.0
-12.8258134,-10.0
-17.4440257,-10.0
-14.3179828,-10.0
1.6959681,1.6959681
-15.7715854,-10.0
-14.2013417,-10.0
-15.9797641,-10.0
-16.3686373,-10.0
-15.5746412,-10.0
-14.9038845,-10.0
-12.364416,-10.0
-14.8584296,-10.0
-1.08889,-1.08889
19.4897601,10.0
-1.1734653,-1.1734653
-1.4450191,-1.4450191
-0.1790203,-0.1790203
17.4552265,10.0
1.2091911,1.2091911
2.0326162,2.0326162
-2.5855961,-2.5855961
0.5404468,0.5404468
16.5543977,10.0
-0.9131558,-0.9131558
0.6570879,0.6570879
-1.1213345,-1.1213345
-1.5102077,-1.5102077
-0.7162116,-0.7162116
-0.0454549,-0.0454549
2.4940136,2.4940136
14.8584296,10.0
19.905301,10.0
-1.010146,-1.010146
-1.5429642,-1.5429642
-0.7065833,-0.7065833
16.1379412,10.0
0.5056552,0.5056552
-0.5318838,-0.5318838
-1.5090146,-1.5090146
-0.0278055,-0.0278055
-0.1643419,-0.1643419
-0.7226581,-0.7226581
2.171838,2.171838
0.5866688,0.5866688
1.3369523,1.3369523
6.217778,6.217778
1.6392341,1.6392341
0.5201788,0.5201788
13.4517069,10.0
-1.094698,-1.094698
-19.905301,-10.0
-20.915447,-10.0
-21.4482652,-10.0
-20.6118843,-10.0
-3.7673598,-3.7673598
-19.3996458,-10.0
-20.4371848,-10.0
-21.4143156,-10.0
-19.9331065,-10.0
-20.0696429,-10.0
-20.6279591,-10.0
-17.733463,-10.0
-19.3186322,-10.0
-18.5683487,-10.0
-13.687523,-10.0
-18.2660669,-10.0
-19.3851222,-10.0
-6.4535941,-6.4535941
-20.999999,-10.0
1.010146,1.010146
20.915447,10.0
-0.5328182,-0.5328182
0.3035627,0.3035627
17.1480872,10.0
1.5158012,1.5158012
0.4782622,0.4782622
-0.4988686,-0.4988686
0.9823405,0.9823405
0.8458041,0.8458041
0.2874879,0.2874879
3.181984,3.181984
1.5968148,1.5968148
2.3470983,2.3470983
7.227924,7.227924
2.6493801,2.6493801
1.5303248,1.5303248
14.4618529,10.0
-0.084552,-0.084552
1.5429642,1.5429642
21.4482652,10.0
0.5328182,0.5328182
0.8363809,0.8363809
17.6809054,10.0
2.0486194,2.0486194
1.0110804,1.0110804
0.0339496,0.0339496
1.5151587,1.5151587
1.3786223,1.3786223
0.8203061,0.8203061
3.7148022,3.7148022
2.129633,2.129633
2.8799165,2.8799165
7.7607422,7.7607422
3.1821983,3.1821983
2.063143,2.063143
14.9946711,10.0
0.4482662,0.4482662
0.7065833,0.7065833
20.6118843,10.0
-0.3035627,-0.3035627
-0.8363809,-0.8363809
16.8445245,10.0
1.2122385,1.2122385
0.1746995,0.1746995
-0.8024313,-0.8024313
0.6787778,0.6787778
0.5422414,0.5422414
-0.0160748,-0.0160748
2.8784213,2.8784213
1.2932521,1.2932521
2.0435356,2.0435356
6.9243613,6.9243613
2.3458174,2.3458174
1.2267621,1.2267621
14.1582902,10.0
-0.3881147,-0.3881147
-16.1379412,-10.0
3.7673598,3.7673598
-17.1480872,-10.0
-17.6809054,-10.0
-16.8445245,-10.0
-15.632286,-10.0
-16.669825,-10.0
-17.6469558,-10.0
-16.1657467,-10.0
-16.3022831,-10.0
-16.8605993,-10.0
-13.9661032,-10.0
-15.5512724,-10.0
-14.8009889,-10.0
-9.9201632,-9.9201632
-14.4987071,-10.0
-15.6177624,-10.0
-2.6862343,-2.6862343
-17.2326392,-10.0
-0.5056552,-0.5056552
19.3996458,10.0
-1.5158012,-1.5158012
-2.0486194,-2.0486194
-1.2122385,-1.2122385
15.632286,10.0
-1.037539,-1.037539
-2.0146698,-2.0146698
-0.5334607,-0.5334607
-0.6699971,-0.6699971
-1.2283133,-1.2283133
1.6661828,1.6661828
0.0810136,0.0810136
0.8312971,0.8312971
5.7121228,5.7121228
1.1335789,1.1335789
0.0145236,0.0145236
12.9460517,10.0
-1.6003532,-1.6003532
0.5318838,0.5318838
20.4371848,10.0
-0.4782622,-0.4782622
-1.0110804,-1.0110804
-0.1746995,-0.1746995
16.669825,10.0
1.037539,1.037539
-0.9771308,-0.9771308
0.5040783,0.5040783
0.3675419,0.3675419
-0.1907743,-0.1907743
2.7037218,2.7037218
1.1185526,1.1185526
1.8688361,1.8688361
6.7496618,6.7496618
2.1711179,2.1711179
1.0520626,1.0520626
13.9835907,10.0
-0.5628142,-0.5628142
1.5090146,1.5090146
21.4143156,10.0
0.4988686,0.4988686
-0.0339496,-0.0339496
0.8024313,0.8024313
17.6469558,10.0
2.0146698,2.0146698
0.9771308,0.9771308
1.4812091,1.4812091
1.3446727,1.3446727
0.7863565,0.7863565
3.6808526,3.6808526
2.0956834,2.0956834
2.8459669,2.8459669
7.7267926,7.7267926
3.1482487,3.1482487
2.0291934,2.0291934
14.9607215,10.0
0.4143166,0.4143166
0.0278055,0.0278055
19.9331065,10.0
-0.9823405,-0.9823405
-1.5151587,-1.5151587
-0.6787778,-0.6787778
16.1657467,10.0
0.5334607,0.5334607
-0.5040783,-0.5040783
-1.4812091,-1.4812091
-0.1365364,-0.1365364
-0.6948526,-0.6948526
2.1996435,2.1996435
0.6144743,0.6144743
1.3647578,1.3647578
6.2455835,6.2455835
1.6670396,1.6670396
0.5479843,0.5479843
13.4795124,10.0
-1.0668925,-1.0668925
0.1643419,0.1643419
20.0696429,10.0
-0.8458041,-0.8458041
-1.3786223,-1.3786223
-0.5422414,-0.5422414
16.3022831,10.0
0.6699971,0.6699971
-0.3675419,-0.3675419
-1.3446727,-1.3446727
0.1365364,0.1365364
-0.5583162,-0.5583162
2.3361799,2.3361799
0.7510107,0.7510107
1.5012942,1.5012942
6.3821199,6.3821199
1.803576,1.803576
0.6845207,0.6845207
13.6160488,10.0
-0.9303561,-0.9303561
0.7226581,0.7226581
20.6279591,10.0
-0.2874879,-0.2874879
-0.8203061,-0.8203061
0.0160748,0.0160748
16.8605993,10.0
1.2283133,1.2283133
0.1907743,0.1907743
-0.7863565,-0.7863565
0.6948526,0.6948526
0.5583162,0.5583162
2.8944961,2.8944961
1.3093269,1.3093269
2.0596104,2.0596104
6.9404361,6.9404361
2.3618922,2.3618922
1.2428369,1.2428369
14.174365,10.0
-0.3720399,-0.3720399
-2.171838,-2.171838
17.733463,10.0
-3.181984,-3.181984
-3.7148022,-3.7148022
-2.8784213,-2.8784213
13.9661032,10.0
-1.6661828,-1.6661828
-2.7037218,-2.7037218
-3.6808526,-3.6808526
-2.1996435,-2.1996435
-2.3361799,-2.3361799
-2.8944961,-2.8944961
-1.5851692,-1.5851692
-0.8348857,-0.8348857
4.04594,4.04594
-0.5326039,-0.5326039
-1.6516592,-1.6516592
11.2798689,10.0
-3.266536,-3.266536
-0.5866688,-0.5866688
19.3186322,10.0
-1.5968148,-1.5968148
-2.129633,-2.129633
-1.2932521,-1.2932521
15.5512724,10.0
-0.0810136,-0.0810136
-1.1185526,-1.1185526
-2.0956834,-2.0956834
-0.6144743,-0.6144743
-0.7510107,-0.7510107
-1.3093269,-1.3093269
1.5851692,1.5851692
0.7502835,0.7502835
5.6311092,5.6311092
1.0525653,1.0525653
-0.06649,-0.06649
12.8650381,10.0
-1.6813668,-1.6813668
-1.3369523,-1.3369523
18.5683487,10.0
-2.3470983,-2.3470983
-2.8799165,-2.8799165
-2.0435356,-2.0435356
14.8009889,10.0
-0.8312971,-0.8312971
-1.8688361,-1.8688361
-2.8459669,-2.8459669
-1.3647578,-1.3647578
-1.5012942,-1.5012942
-2.0596104,-2.0596104
0.8348857,0.8348857
-0.7502835,-0.7502835
4.8808257,4.8808257
0.3022818,0.3022818
-0.8167735,-0.8167735
12.1147546,10.0
-2.4316503,-2.4316503
-6.217778,-6.217778
13.687523,10.0
-7.227924,-7.227924
-7.7607422,-7.7607422
-6.9243613,-6.9243613
9.9201632,9.9201632
-5.7121228,-5.7121228
-6.7496618,-6.7496618
-7.7267926,-7.7267926
-6.2455835,-6.2455835
-6.3821199,-6.3821199
-6.9404361,-6.9404361
-4.04594,-4.04594
-5.6311092,-5.6311092
-4.8808257,-4.8808257
-4.5785439,-4.5785439
-5.6975992,-5.6975992
7.2339289,7.2339289
-7.312476,-7.312476
-1.6392341,-1.6392341
18.2660669,10.0
-2.6493801,-2.6493801
-3.1821983,-3.1821983
-2.3458174,-2.3458174
14.4987071,10.0
-1.1335789,-1.1335789
-2.1711179,-2.1711179
-3.1482487,-3.1482487
-1.6670396,-1.6670396
-1.803576,-1.803576
-2.3618922,-2.3618922
0.5326039,0.5326039
-1.0525653,-1.0525653
-0.3022818,-0.3022818
4.5785439,4.5785439
-1.1190553,-1.1190553
11.8124728,10.0
-2.7339321,-2.7339321
-0.5201788,-0.5201788
19.3851222,10.0
-1.5303248,-1.5303248
-2.063143,-2.063143
-1.2267621,-1.2267621
15.6177624,10.0
-0.0145236,-0.0145236
-1.0520626,-1.0520626
-2.0291934,-2.0291934
-0.5479843,-0.5479843
-0.6845207,-0.6845207
-1.2428369,-1.2428369
1.6516592,1.6516592
0.06649,0.06649
0.8167735,0.8167735
5.6975992,5.6975992
1.1190553,1.1190553
12.9315281,10.0
-1.6148768,-1.6148768
-13.4517069,-10.0
6.4535941,6.4535941
-14.4618529,-10.0
-14.9946711,-10.0
-14.1582902,-10.0
2.6862343,2.6862343
-12.9460517,-10.0
-13.9835907,-10.0
-14.9607215,-10.0
-13.4795124,-10.0
-13.6160488,-10.0
-14.174365,-10.0
-11.2798689,-10.0
-12.8650381,-10.0
-12.1147546,-10.0
-7.2339289,-7.2339289
-11.8124728,-10.0
-12.9315281,-10.0
-14.5464049,-10.0
1.094698,1.094698
20.999999,10.0
0.084552,0.084552
-0.4482662,-0.4482662
0.3881147,0.3881147
17.2326392,10.0
1.6003532,1.6003532
0.5628142,0.5628142
-0.4143166,-0.4143166
1.0668925,1.0668925
0.9303561,0.9303561
0.3720399,0.3720399
3.266536,3.266536
1.6813668,1.6813668
2.4316503,2.4316503
7.312476,7.312476
2.7339321,2.7339321
1.6148768,1.6148768
14.5464049,10.0
-0.3805501,-0.3805501
15.1603737,10.0
4.0712485,4.0712485
2.0191933,2.0191933
2.7470672,2.7470672
20.8055594,10.0
